13.09	0.00203479302932667	390955.789314591
13.1	0.00168868295105512	373650.285401013
13.11	0.00130492982823274	354462.629259894
13.12	0.000880274413062402	333229.858501377
13.13	0.000409954884849592	309713.882090737
13.14	-0.000109017078716972	283765.283912408
13.15	-0.0006726169158094	255585.292057787
13.16	-0.00127391997759711	225520.138968402
13.17	-0.00190840638637867	193795.818529324
13.18	-0.00257159022716034	160636.62649024
13.19	-0.00325565647988477	126433.313854019
13.2	-0.00394943787754795	91744.2439708597
13.21	-0.0046420638902286	57112.943336827
13.22	-0.00532653723750723	22889.2759728955
13.23	-0.0059990798337686	-10737.8538401728
13.24	-0.00665935724866582	-43751.7245850338
13.25	-0.00731085289008869	-76326.5066561776
13.26	-0.0079579011999967	-108678.922151578
13.27	-0.00860283547739095	-140925.63602129
13.28	-0.00924425040499024	-172996.382401255
13.29	-0.00987689151501623	-204628.437902555
13.3	-0.0104928689959865	-235427.311951067
13.31	-0.0110797046685706	-264769.095580276
13.32	-0.011622024909339	-291885.107618694
13.33	-0.01211201661055	-316384.692679242
13.34	-0.0125547894194834	-338523.333125912
13.35	-0.0129630914820599	-358938.436254737
13.36	-0.0133502472418335	-378296.224243418
13.37	-0.0137287130273629	-397219.513519888
13.38	-0.0141113965215806	-416353.688230775
13.39	-0.0145086122783309	-436214.476068287
13.4	-0.0149244862010488	-457008.172204181
13.41	-0.0153561923368333	-478593.478993409
13.42	-0.0157930492607146	-500436.325187474
13.43	-0.0162190481408555	-515547.620352139
13.44	-0.0166192310339207	-516548.077584802
13.45	-0.0169802968028834	-517450.742007208
13.46	-0.0172874015536575	-518218.503884144
13.47	-0.0175256490309534	-518814.122577383
13.48	-0.0176815485284143	-519203.871321036
13.49	-0.0177420245594338	-519355.061398585
13.5	-0.017695392828378	-517023.474845794
13.51	-0.0175340037408166	-508954.020467726
13.52	-0.0172567827469317	-495092.970773482
13.53	-0.016869249658624	-475716.316358094
13.54	-0.0163829762077955	-451402.64381667
13.55	-0.015816125610294	-423060.113941597
13.56	-0.0151883006448168	-391668.865667733
13.57	-0.0145131488209538	-357911.274474586
13.58	-0.0137976888592552	-322138.276389654
13.59	-0.0130450453670893	-284506.101781362
13.6	-0.0122560644299703	-245057.054925411
13.61	-0.0114303989579735	-203773.78132557
13.62	-0.0105668036312791	-160594.01499085
13.63	-0.00966324913161574	-115416.290007682
13.64	-0.00871838438777006	-68173.0528153978
13.65	-0.00773317189130303	-18912.4279920464
13.66	-0.00671219595354691	32136.3688957598
13.67	-0.00566513902559744	84489.215293233
13.68	-0.00460769309894521	137361.511625845
13.69	-0.00356041171253086	189725.580946562
13.7	-0.0025452012987517	240486.10163552
13.71	-0.00158170443252691	288660.94494676
13.72	-0.000684321010940106	333530.1160261
13.73	0.000140675483869453	374779.940766578
13.74	0.000893778583960238	412435.095771117
13.75	0.00157643833053528	446568.083099869
13.76	0.00218694046955698	477093.190050954
13.77	0.0027231106678138	481807.776669534
13.78	0.00318638495200243	482965.962380006
13.79	0.00357941628030103	483948.540700753
13.8	0.0039044444126064	484761.111031516
13.81	0.00416302148522344	485407.553713059
13.82	0.00435448717191485	485886.217929787
13.83	0.00447526973879521	486188.174346988
13.84	0.00451795869647811	486294.896741195
13.85	0.00447376495504928	484085.209669754
13.86	0.0043379883605804	477296.37994631
13.87	0.00411309347651246	466051.635742913
13.88	0.00380759213873762	450776.568854171
13.89	0.00343269087050226	432031.505442403
13.9	0.00299891219142018	410342.571488299
13.91	0.00251433617961251	386113.770897915
13.92	0.00198429744709039	359611.834271809
13.93	0.00141190634978136	330992.279406358
13.94	0.00080072917789495	300433.420812037
13.95	0.000158039072078489	268298.915521214
13.96	-0.000506204795579024	235086.722138339
13.97	-0.00118366339984997	201213.791924791
13.98	-0.00186966222246992	166913.850793794
13.99	-0.0025623345758684	132280.23312387
14	-0.0032593101716863	97431.4533329749
14.01	-0.00395593059530113	62600.4321522334
14.02	-0.00464762559554488	28015.6821400458
14.03	-0.0053311036673653	-6158.22145097534
14.04	-0.0060040893197365	-39807.5040695351
14.05	-0.00666475969660289	-72841.0229128548
14.06	-0.00731091760406338	-105148.918285879
14.07	-0.00793963692095178	-136584.884130299
14.08	-0.00854518633773501	-166862.354969461
14.09	-0.00911842074540221	-195524.075352821
14.1	-0.00965148625835458	-222177.351000439
14.11	-0.0101406829563628	-246637.185900849
14.12	-0.0105828552132602	-268745.798745719
14.13	-0.0109723624289502	-288221.159530219
14.14	-0.0113014406156791	-304675.068866666
14.15	-0.0115624405581352	-317725.065989468
14.16	-0.0117528470083012	-327245.388497771
14.17	-0.0118793616883928	-333571.122502348
14.18	-0.0119543861232062	-337322.344243018
14.19	-0.0119879427419	-339000.175177708
14.2	-0.0119838432595445	-338795.201059937
14.21	-0.0119420332145867	-336704.698812045
14.22	-0.0118630547882525	-332755.777495335
14.23	-0.0117501949944401	-327112.787804718
14.24	-0.0116106330411922	-320134.690142321
14.25	-0.0114544583937379	-312325.957769607
14.26	-0.0112897407586715	-304090.076016284
14.27	-0.0111188114323391	-295543.609699666
14.28	-0.0109388101542507	-286543.545795244
14.29	-0.0107457420891735	-276890.142541385
14.3	-0.0105375483702065	-266480.456593034
14.31	-0.0103141827348027	-255312.174822844
14.32	-0.0100775213343331	-243479.104799365
14.33	-0.00983007333164511	-231106.704664966
14.34	-0.00957266304880841	-218236.190523131
14.35	-0.0093032437003994	-204765.22310268
14.36	-0.00901679763430997	-190442.919798209
14.37	-0.00870596192433952	-174901.134299687
14.38	-0.00836191047227074	-157698.561696247
14.39	-0.0079778037771376	-138493.22693959
14.4	-0.00755251607546435	-117228.841855928
14.41	-0.00708803142489968	-94004.6093276941
14.42	-0.00658566226643199	-68886.1514043097
14.43	-0.00604635614656344	-41920.845410882
14.44	-0.00547170504747631	-13188.2904565258
14.45	-0.00486438738750688	17177.5925419455
14.46	-0.00422847360520079	48973.2816572502
14.47	-0.00357083006623559	81855.4586055104
14.48	-0.00290116485808273	115338.719013153
14.49	-0.00223152360238121	148820.781798229
14.5	-0.00157668294386255	181562.814724162
14.51	-0.000951527971996806	212820.563317449
14.52	-0.000368959968407729	241948.963496903
14.53	0.000159052248394023	268349.574336991
14.54	0.000621123298032446	291453.126818912
14.55	0.00100814465637191	310804.194735885
14.56	0.00131327903776161	326060.91380537
14.57	0.0015309203874571	336942.981290145
14.58	0.0016595265267167	343373.288253125
14.59	0.00170517175209127	345655.549521853
14.6	0.0016791567397382	344354.7989042
14.61	0.00159256879953793	340025.401894186
14.62	0.00145406881638168	333100.402736374
14.63	0.00126797395382913	323795.659608746
14.64	0.00103307667891722	312050.795863151
14.65	0.000745385942996447	297666.259067112
14.66	0.000400945891783896	280444.256506485
14.67	-1.74999542145062e-06	260309.462146217
14.68	-0.000459971902337392	237398.36680042
14.69	-0.000967909425735887	212001.490630495
14.7	-0.00151848245979731	184472.838927424
14.71	-0.00210309087841387	155242.417996596
14.72	-0.00271158064163284	124817.929835648
14.73	-0.00333478288447885	93657.8176933474
14.74	-0.00396672200879968	62060.8614773055
14.75	-0.00460519877089727	30137.0233724262
14.76	-0.00525059968001761	-2133.02208359072
14.77	-0.0059044898675136	-34827.53145839
14.78	-0.00656883554332182	-68044.8152488011
14.79	-0.00724569859431329	-101887.967798375
14.8	-0.00793694805241192	-136450.440703306
14.81	-0.00864046709892997	-171626.393029209
14.82	-0.00934828117359917	-207017.096762669
14.83	-0.0100500131732082	-242103.69674312
14.84	-0.0107357821939943	-276392.147782424
14.85	-0.0113950177275539	-309353.924460403
14.86	-0.0120144202197746	-340324.04907144
14.87	-0.012580238450644	-368614.960614913
14.88	-0.01308169120115	-393687.59814021
14.89	-0.01351372793036	-415289.434600708
14.9	-0.0138778619700383	-433496.136584625
14.91	-0.01417780593468	-448493.334816712
14.92	-0.0144141524528687	-460310.660726146
14.93	-0.0145825855691554	-468732.316540481
14.94	-0.0146775399477706	-473480.035471239
14.95	-0.0146972401231561	-474465.044240518
14.96	-0.0146439641490434	-471801.245534881
14.97	-0.0145215260880437	-465679.342484897
14.98	-0.0143328259282213	-456244.334493774
14.99	-0.0140775582617482	-443480.951170122
15	-0.013753102191643	-427258.147664858
15.01	-0.0133582109359819	-407513.584881803
15.02	-0.0128927089057371	-384238.483369564
15.03	-0.0123549230973348	-357349.192949452
15.04	-0.0117432042375032	-326763.249957869
15.05	-0.011059767662895	-292591.42122746
15.06	-0.0103141097940337	-255308.527784397
15.07	-0.0095215801306363	-215682.044614525
15.08	-0.00869565880015454	-174385.978090437
15.09	-0.00784396656667501	-131801.366416461
15.1	-0.00697014495616281	-88110.2858908508
15.11	-0.00607754464178648	-43480.2701720342
15.12	-0.00517232744315051	1780.58975976426
15.13	-0.00426319439311197	47237.2422616914
15.14	-0.00335935924642226	92428.9995961769
15.15	-0.00246741946046145	137025.988894217
15.16	-0.00158975451449288	180909.236192646
15.17	-0.000725653989311565	224114.262451711
15.18	0.000126164324672268	266705.178150903
15.19	0.000964830624688375	308638.493151708
15.2	0.00178723667807061	349758.79582082
15.21	0.00259025859064599	389909.891449589
15.22	0.00337400482392618	429097.203113599
15.23	0.00414211883335959	467502.903585269
15.24	0.00489982790264487	487249.569756612
15.25	0.00565403872114594	489135.096802865
15.26	0.00641070835291082	491026.770882277
15.27	0.00716988185634454	492924.704640861
15.28	0.00792472917647946	494811.822941199
15.29	0.00866396157163526	496659.903929088
15.3	0.00937392839951501	498434.820998788
15.31	0.0100407397271882	500101.849317971
15.32	0.0106537663542611	501634.415885653
15.33	0.0112066909170155	503016.727292539
15.34	0.0116939964154385	504234.991038596
15.35	0.0121081016205354	505270.254051339
15.36	0.0124402623562397	506100.655890599
15.37	0.0126822431164463	506705.607791116
15.38	0.0128261943710391	507065.485927598
15.39	0.0128638820382622	507159.705095656
15.4	0.0127892597744458	503428.591904834
15.41	0.0126018903197282	494060.119168955
15.42	0.0123074960170132	479340.404033205
15.43	0.0119163117744473	459781.191904907
15.44	0.011439491620805	435940.184222796
15.45	0.0108863847250814	408284.839436613
15.46	0.0102665330899521	377292.257680147
15.47	0.00959184876493913	343558.041429501
15.48	0.00887139964194104	307535.585279596
15.49	0.00810779985710575	269355.596037832
15.5	0.00730183326654806	229057.266509948
15.51	0.00645695863771736	186813.535068413
15.52	0.00557993690049413	142962.448207251
15.53	0.00467954066375363	97942.6363702261
15.54	0.00376474540661182	52202.8735131357
15.55	0.00284256602619797	6093.90449244315
15.56	0.00191808896732725	-40129.948451093
15.57	0.000997270676704544	-86170.8629822283
15.58	8.78184829625087e-05	-131643.47266933
15.59	-0.000802157134439143	-176142.253539413
15.6	-0.00166604450085	-219336.621859956
15.61	-0.00250063079936138	-261065.936785525
15.62	-0.00330585950674471	-301327.372154691
15.63	-0.00408177126511105	-340122.960073008
15.64	-0.0048258333980185	-377326.066718381
15.65	-0.00553375842933785	-412722.318284348
15.66	-0.00620090834509985	-446079.814072448
15.67	-0.00682264363435225	-477166.578535068
15.68	-0.00739564251063303	-493489.106276583
15.69	-0.00792081213135357	-494802.030328384
15.7	-0.0084034826592989	-496008.706648247
15.71	-0.00884988984331853	-497124.724608296
15.72	-0.00926560933136058	-498164.023328401
15.73	-0.00965428908721187	-499135.72271803
15.74	-0.010015772976738	-500039.432441845
15.75	-0.0103460811032203	-500865.202758051
15.76	-0.0106378834636751	-501594.708659188
15.77	-0.0108805770701772	-502201.442675443
15.78	-0.0110604221490223	-502651.055372556
15.79	-0.0111619914480252	-502904.978620063
15.8	-0.0111706977265015	-502926.744316254
15.81	-0.0110753097502154	-498157.345501947
15.82	-0.0108687174204955	-487827.729015951
15.83	-0.0105470455233336	-471744.134157858
15.84	-0.0101101644718728	-449900.081584815
15.85	-0.00956143914505692	-422463.815244023
15.86	-0.00890576512419227	-389680.11420079
15.87	-0.00814968880584068	-351876.298283211
15.88	-0.00730256934104894	-309520.325043624
15.89	-0.00637776563127345	-263280.139554849
15.9	-0.00539323704038395	-214053.710010374
15.91	-0.00437026957749767	-162905.33686606
15.92	-0.00332986837267504	-110885.276624929
15.93	-0.00228789134063035	-58786.425022694
15.94	-0.00125302553971496	-7043.13497692494
15.95	-0.000229250771743589	44145.6034216438
15.96	0.000779019755462387	94559.1297819426
15.97	0.00176268741522178	143742.512769912
15.98	0.00270714079803222	190965.181910434
15.99	0.0035956570673897	235390.995378308
16	0.00441389928677831	276303.106347739
16.01	0.00515106014155714	313161.14908668
16.02	0.0057979983377563	345508.058896638
16.03	0.0063478005160767	372998.167812658
16.04	0.00679892142550113	395554.21328388
16.05	0.00715529241062105	413372.762539876
16.06	0.00742324429799393	426770.35690852
16.07	0.00760978730022746	436097.507020196
16.08	0.00772296528194733	441756.40610619
16.09	0.00777139548090744	444177.916054195
16.1	0.0077641827823256	443817.281125103
16.11	0.00771015623623556	441115.953820601
16.12	0.00761634139523871	436425.211770758
16.13	0.00748732788402788	429974.536210217
16.14	0.00732607131666636	421911.707842141
16.15	0.0071346755125917	412341.917638408
16.16	0.00691410829542381	401313.556780014
16.17	0.00666545377110357	388880.830564002
16.18	0.00639013562510777	375114.923264212
16.19	0.00608777046821267	359996.665419457
16.2	0.00575527422988154	343371.8535029
16.21	0.00538829468350312	325022.876183979
16.22	0.00498276546934548	304746.415476097
16.23	0.00453530086896779	282373.185457213
16.24	0.00404141412428995	257678.848223321
16.25	0.00349616684429396	230416.484223521
16.26	0.00289716803160897	200466.543589272
16.27	0.00224416013967782	167816.148992714
16.28	0.00154074602626812	132645.443322229
16.29	0.000797244231259726	95470.3535718096
16.3	2.79121999185225e-05	57003.7520047494
16.31	-0.000754219696932414	17897.1571622026
16.32	-0.00153813293995266	-21298.5049888098
16.33	-0.00231302637973543	-60043.1769779481
16.34	-0.00306712134498518	-97747.925240436
16.35	-0.00378679528603379	-133731.622292866
16.36	-0.00445883162144838	-167333.439063596
16.37	-0.00507425017203883	-198104.366593118
16.38	-0.00563056431504142	-225920.073743248
16.39	-0.00612931529855965	-250857.622919159
16.4	-0.00657174115070402	-272978.915526378
16.41	-0.00695939806818277	-292361.761400315
16.42	-0.00729793561917986	-309288.63895017
16.43	-0.00759643993425822	-324213.854704088
16.44	-0.00786115650502314	-337449.683242334
16.45	-0.00809261088555479	-349022.402268916
16.46	-0.00828909752729024	-358846.734355689
16.47	-0.00845090526138026	-366937.12106019
16.48	-0.00858184677903558	-373484.196942956
16.49	-0.00868934834104812	-378859.275043583
16.5	-0.00878228340555959	-383506.028269156
16.51	-0.00886567402431843	-387675.559207098
16.52	-0.00893709789948574	-391246.752965464
16.53	-0.00898964872138821	-393874.294060587
16.54	-0.00901829469761633	-395306.592871993
16.55	-0.0090224434822827	-395514.032105312
16.56	-0.00900302870624078	-394543.293303216
16.57	-0.00895873645694086	-392328.68083822
16.58	-0.00888689368218178	-388736.542100266
16.59	-0.00878626555194651	-383705.135588502
16.6	-0.00865843825739651	-377313.770861002
16.61	-0.00850739205046576	-369761.460514465
16.62	-0.00833673932314728	-361228.824148541
16.63	-0.0081468032796935	-351732.021975852
16.64	-0.00793432685559696	-341108.200771025
16.65	-0.00769472935245361	-329128.325613857
16.66	-0.00742246758643924	-315515.237313139
16.67	-0.00711081432308785	-299932.574145569
16.68	-0.00675523828626291	-282153.772304322
16.69	-0.00635592331575879	-262188.023779116
16.7	-0.00591616741972262	-240200.228977308
16.71	-0.00544115339397624	-216449.527689989
16.72	-0.00493802596216992	-191293.156099673
16.73	-0.00441431955402055	-165107.835692204
16.74	-0.00387633536543197	-138208.626262775
16.75	-0.00333043438403783	-110913.577193068
16.76	-0.00278463059461508	-83623.387721931
16.77	-0.00224694110989577	-56738.9134859651
16.78	-0.00172163083070982	-30473.3995266677
16.79	-0.00120712686423098	-4748.20120272595
16.8	-0.000697699357541171	20723.1741317647
16.81	-0.000186268306116992	46294.7267029737
16.82	0.000332681512141321	72242.2176158893
16.83	0.000860845218951013	98650.4029563739
16.84	0.00139715694379583	125465.989198615
16.85	0.00194096622838656	152656.453428152
16.86	0.00249245063505746	180230.673761696
16.87	0.00305011817818847	208114.050918247
16.88	0.00360986991879742	236101.637948694
16.89	0.0041665600933528	263936.146676463
16.9	0.00471596955660305	291406.619838976
16.91	0.00525604562570994	318410.42329432
16.92	0.00578710216243333	344963.25013049
16.93	0.00630936305638671	371076.294828159
16.94	0.00681954872686755	396585.578352201
16.95	0.00731042296467311	421129.290242479
16.96	0.00777479532447331	444347.908232489
16.97	0.00820852718823164	466034.501420405
16.98	0.00860920732862546	486068.508440096
16.99	0.00897586610223441	497439.665255586
17	0.0093111247407764	498277.811851941
17.01	0.0096212832190727	499053.208047682
17.02	0.00991163076326667	499779.076908167
17.03	0.0101818019424198	500454.50485605
17.04	0.0104259006779541	501064.751694885
17.05	0.0106347397331559	501586.84933289
17.06	0.0107982766105908	501995.691526477
17.07	0.0109072599913236	502268.149978309
17.08	0.010953654809404	502384.13702351
17.09	0.0109325224672412	501327.519915372
17.1	0.0108439662107898	496899.707092798
17.11	0.0106923006048014	489316.426793381
17.12	0.0104822826777827	478815.530442445
17.13	0.0102158656116106	465494.677133839
17.14	0.00989223875982409	449313.334544514
17.15	0.00950986464849069	430194.628977844
17.16	0.0090685791055733	408130.351831974
17.17	0.00856916999592789	383159.896349704
17.18	0.00801215507756591	355309.150431605
17.19	0.00739899141362914	324650.967234766
17.2	0.00673409860353754	291406.326730187
17.21	0.00602604467859472	256003.630483046
17.22	0.005286970291869	219049.91114676
17.23	0.00452991725871631	181197.259489125
17.24	0.00376597627914174	143000.210510397
17.25	0.0030027430627606	104838.549691339
17.26	0.00224545287036608	66974.0400716137
17.27	0.00149954389158774	29678.5911326968
17.28	0.000772138224465697	-6691.69222340556
17.29	6.96246805291732e-05	-41817.3694202318
17.3	-0.00060651050399601	-75624.1286464909
17.31	-0.0012590175352319	-108249.480208285
17.32	-0.0018906428697194	-139830.74693266
17.33	-0.00250157684070461	-170377.445481921
17.34	-0.00309073907218236	-199835.557055808
17.35	-0.00365748927978885	-228173.067436133
17.36	-0.00420151640968522	-255374.423930951
17.37	-0.0047224259607343	-281419.901483406
17.38	-0.00521913269739625	-306255.238316503
17.39	-0.00569005851853943	-329801.529373662
17.4	-0.00613490110197434	-352043.658545408
17.41	-0.00655575721436134	-373086.464164757
17.42	-0.00695599374281088	-393098.290587234
17.43	-0.00733825816436007	-412211.511664694
17.44	-0.00770188802210721	-430393.004552051
17.45	-0.00804128051176681	-447362.629035031
17.46	-0.00834780154883995	-462688.680888688
17.47	-0.00861363614355302	-475980.410624342
17.48	-0.00883434234720175	-487015.720806778
17.49	-0.00900840179941915	-495718.693417648
17.5	-0.00913607294815887	-497840.182370397
17.51	-0.00921812874792266	-498045.321869807
17.52	-0.00925402246943582	-498135.05617359
17.53	-0.00924216341997813	-497542.103700705
17.54	-0.00918122342755085	-494495.104079341
17.55	-0.009070720839659	-488969.974684749
17.56	-0.0089127425465051	-481071.060027054
17.57	-0.00871323173842765	-471095.519623181
17.58	-0.00848019733008671	-459443.799206134
17.59	-0.00822174925133417	-446521.395268507
17.6	-0.00794506110911081	-432686.988157339
17.61	-0.00765545957397138	-418206.911400367
17.62	-0.00735632432271421	-403250.148837509
17.63	-0.00704852565648017	-387860.215525807
17.64	-0.00672994409429974	-371931.137416786
17.65	-0.00639574402916686	-355221.134160142
17.66	-0.00603860151531261	-337364.008467429
17.67	-0.00565162276721596	-318015.071062597
17.68	-0.0052316781341038	-297017.839406988
17.69	-0.00477811803350462	-274339.83437703
17.7	-0.00429087161110309	-249977.513256953
17.71	-0.00377078907747742	-223973.38657567
17.72	-0.00321986522172875	-196427.193788236
17.73	-0.00264137411211712	-167502.638307655
17.74	-0.00203997508051982	-137432.686727789
17.75	-0.00142098027107553	-106482.946255575
17.76	-0.000789111758541358	-74889.5206288665
17.77	-0.000147653413433709	-42816.603373484
17.78	0.000500927649834727	-10387.5502100623
17.79	0.00115368836935285	22250.4857658439
17.8	0.00180756645265893	54944.3899311478
17.81	0.00245990520232728	87561.3274145656
17.82	0.0031070142301575	119916.778806077
17.83	0.00374413366869732	151772.750733068
17.84	0.00436797447332682	182964.790964543
17.85	0.0049784404927398	213488.091935191
17.86	0.0055777488805968	243453.511328041
17.87	0.00616831743219406	272981.938907904
17.88	0.00675075387889377	302103.76124289
17.89	0.0073227688995559	330704.512275997
17.9	0.00787986297959983	358559.216278193
17.91	0.00841671108674714	385401.621635559
17.92	0.00892844130889609	410988.132743006
17.93	0.00941118287653388	435125.211124895
17.94	0.00986202637799691	457667.386198047
17.95	0.0102788608019348	478509.107394942
17.96	0.0106595767997924	497544.90728782
17.97	0.0110026517220618	502506.629305155
17.98	0.0113079744877845	503269.936219461
17.99	0.011574835281073	503937.088202683
18	0.0118011226472815	504502.806618204
18.01	0.0119847575214195	504961.893803549
18.02	0.0121239557262567	505309.889315642
18.03	0.0122167313999774	505541.828499943
18.04	0.0122610106539994	505652.526634999
18.05	0.0122555723419771	505380.611033884
18.06	0.0122001173589328	502607.861881667
18.07	0.0120941919018207	497311.58902606
18.08	0.0119370675815732	489455.373013685
18.09	0.0117287167846076	479037.833165408
18.1	0.0114708524196859	466144.614919323
18.11	0.0111671127032957	450957.629099812
18.12	0.0108219799221176	433700.990040905
18.13	0.0104393731716539	414570.65251772
18.14	0.0100218587816749	393694.933018774
18.15	0.00957069015909009	371136.501889531
18.16	0.00908613104381846	346908.54612595
18.17	0.00856818204979229	321011.096424641
18.18	0.00801766473226309	293485.230548181
18.19	0.00743651288744517	264427.638307285
18.2	0.00682739287692421	233971.637781237
18.21	0.00619341101131403	202272.544500728
18.22	0.00553807292510583	169505.640190318
18.23	0.00486483340588904	135843.664229478
18.24	0.00417673133522332	101438.560696193
18.25	0.00347682036157387	66443.0120137202
18.26	0.00276825276292702	31014.6320813774
18.27	0.00205401730615429	-4697.14075725916
18.28	0.001337205382624	-40537.7369337733
18.29	0.000621600367796929	-76317.987675127
18.3	-8.7968603947286e-05	-111796.436262338
18.31	-0.000786042687927031	-146700.140461325
18.32	-0.00146778176304942	-180787.094217445
18.33	-0.00212980798460774	-213888.40529536
18.34	-0.00277016208003611	-245906.110066779
18.35	-0.00338782433727492	-276789.22292872
18.36	-0.00398225209778218	-306510.610954082
18.37	-0.00455312723830928	-335054.367980437
18.38	-0.00510008413987855	-362402.213058901
18.39	-0.00562260378256969	-388528.195193458
18.4	-0.00611995992824714	-413396.002477331
18.41	-0.0065912773830542	-436961.875217684
18.42	-0.00703540625597252	-459168.318863599
18.43	-0.00745069543242023	-479932.777685985
18.44	-0.00783538090178391	-494588.45225446
18.45	-0.00818889334181339	-495472.233354533
18.46	-0.00851227531569317	-496280.688289233
18.47	-0.00880615153715169	-497015.378842879
18.48	-0.00906914564157182	-497672.86410393
18.49	-0.00929803442005002	-498245.086050125
18.5	-0.00948856830981242	-498721.420774531
18.51	-0.00963615404564025	-499090.385114101
18.52	-0.00973596095874117	-499339.902396853
18.53	-0.0097832924144737	-499458.231036184
18.54	-0.00977432158440944	-499009.689532971
18.55	-0.00970673183158361	-495630.201891679
18.56	-0.00958002302532585	-489294.761578792
18.57	-0.00939548102949256	-480067.661787127
18.58	-0.00915589694907268	-468088.457766133
18.59	-0.00886509824334704	-453548.522479851
18.6	-0.00852735549366879	-436661.384995938
18.61	-0.00814684604976506	-417635.912800752
18.62	-0.00772744172862478	-396665.696743738
18.63	-0.0072726850323963	-373927.861932314
18.64	-0.00678581443281619	-349584.331953308
18.65	-0.00626996096101588	-323791.658363293
18.66	-0.00572839850024433	-296713.535324716
18.67	-0.00516456663263858	-268521.941944428
18.68	-0.00458194883835585	-239391.052230292
18.69	-0.00398396510318515	-209491.865471756
18.7	-0.00337397310610383	-178992.265617691
18.71	-0.00275521811686714	-148054.516155856
18.72	-0.00213065339436811	-116826.280030905
18.73	-0.00150293698061807	-85440.4593434027
18.74	-0.000874493153287095	-54018.2679768537
18.75	-0.000247466221827584	-22666.9214038782
18.76	0.000376116315158261	8512.20544541402
18.77	0.000994069877197623	39409.8835473821
18.78	0.00160401547870927	69907.1636229646
18.79	0.00220342227233327	99877.5033041643
18.8	0.00278971324262782	129192.051818892
18.81	0.00336048677418628	157730.728396815
18.82	0.00391372773960984	185392.776667993
18.83	0.00444799978684194	212106.379029598
18.84	0.00496258336748938	237835.55806197
18.85	0.00545746211621669	262579.495498335
18.86	0.00593311040698257	286361.91003663
18.87	0.00639015394227264	309214.086801133
18.88	0.00682900317706913	331156.548540958
18.89	0.00724948315797681	352180.547586342
18.9	0.00765052889578385	372232.834476693
18.91	0.00803001889439785	391207.334407394
18.92	0.00838477442796574	408945.111085788
18.93	0.00871072949214673	425242.864294838
18.94	0.00900322691527793	439867.735451397
18.95	0.00925739887073322	452576.333224162
18.96	0.00946858801828135	463135.790601569
18.97	0.00963274970500907	471343.874937955
18.98	0.00974677222559861	477045.000967432
18.99	0.00980867356861404	480140.068118203
