1.127000045776e+01	5.210059694946e-03	7.840326288715e-04	1.239997916855e-03	1.555141294375e-03	1.826401250000e+05	1.920880000000e+05	2.417996093750e+05	1.524038437500e+05
1.127999973297e+01	5.022318102419e-03	7.330452790484e-04	1.144110108726e-03	1.372484141029e-03	1.732530468750e+05	1.795960937500e+05	2.231014687500e+05	1.345034375000e+05
1.128999996185e+01	4.928110633045e-03	6.947082001716e-04	1.002033008263e-03	1.150671159849e-03	1.685426875000e+05	1.702035156250e+05	1.953964375000e+05	1.127657734375e+05
1.130000019073e+01	4.913655575365e-03	6.638030172326e-04	8.236648282036e-04	8.997935801744e-04	1.678199218750e+05	1.626317500000e+05	1.606146406250e+05	8.817977343750e+04
1.131000041962e+01	4.963158164173e-03	6.331207696348e-04	6.232363521121e-04	6.299477536231e-04	1.702950625000e+05	1.551145781250e+05	1.215310937500e+05	6.173487890625e+04
1.131999969482e+01	5.059004761279e-03	5.955012165941e-04	4.169547173660e-04	3.513480478432e-04	1.750873750000e+05	1.458977968750e+05	8.130617187500e+04	3.443210937500e+04
1.132999992371e+01	5.179523956031e-03	5.458508967422e-04	2.204769698437e-04	7.453691796400e-05	1.811133437500e+05	1.337334687500e+05	4.299300781250e+04	7.304618164062e+03
1.134000015259e+01	5.295466165990e-03	4.825701471418e-04	4.673866351368e-05	-1.894994347822e-04	1.869104531250e+05	1.182296875000e+05	9.114039062500e+03	-1.857094531250e+04
1.135000038147e+01	5.370946135372e-03	4.079775535502e-04	-9.546270302963e-05	-4.294590908103e-04	1.906844531250e+05	9.995450000000e+04	-1.861522656250e+04	-4.208698828125e+04
1.135999965668e+01	5.368766374886e-03	3.276339266449e-04	-2.019394160016e-04	-6.341674597934e-04	1.905754687500e+05	8.027031250000e+04	-3.937818359375e+04	-6.214841015625e+04
1.136999988556e+01	5.254705436528e-03	2.487852470949e-04	-2.726879029069e-04	-7.933135493658e-04	1.848724218750e+05	6.095238671875e+04	-5.317414062500e+04	-7.774472656250e+04
1.138000011444e+01	5.002284888178e-03	1.783602929208e-04	-3.108148230240e-04	-8.983723819256e-04	1.722513906250e+05	4.369826953125e+04	-6.060889453125e+04	-8.804049218750e+04
1.139000034332e+01	4.597511608154e-03	1.210604386870e-04	-3.211824223399e-04	-9.435520623811e-04	1.520127343750e+05	2.965980859375e+04	-6.263057421875e+04	-9.246810156250e+04
1.139999961853e+01	4.040778148919e-03	7.804445340298e-05	-3.091548569500e-04	-9.265903499909e-04	1.241760625000e+05	1.912089062500e+04	-6.028519531250e+04	-9.080585937500e+04
1.140999984741e+01	3.344852477312e-03	4.652564530261e-05	-2.797413035296e-04	-8.492507622577e-04	8.937977343750e+04	1.139878320312e+04	-5.454955468750e+04	-8.322657031250e+04
1.142000007629e+01	2.527923090383e-03	2.031805706793e-05	-2.372805174673e-04	-7.174272905104e-04	4.853330078125e+04	4.977923828125e+03	-4.626970312500e+04	-7.030787500000e+04
1.143000030518e+01	1.606560545042e-03	-8.902530680643e-06	-1.856407616287e-04	-5.408407887444e-04	2.465172851562e+03	-2.181120117188e+03	-3.619994921875e+04	-5.300239843750e+04
1.143999958038e+01	5.927935708314e-04	-5.000293822377e-05	-1.287697377848e-04	-3.323776763864e-04	-4.822317578125e+04	-1.225071972656e+04	-2.511009765625e+04	-3.257301367188e+04
1.144999980927e+01	-5.054441862740e-04	-1.108471551561e-04	-7.134839688661e-05	-1.071756341844e-04	-1.031350625000e+05	-2.715755273438e+04	-1.391293750000e+04	-1.050321191406e+04
1.146000003815e+01	-1.680835615844e-03	-1.971007150132e-04	-1.929569589265e-05	1.184152424685e-04	-1.619046406250e+05	-4.828967578125e+04	-3.762660644531e+03	1.160469335938e+04
1.147000026703e+01	-2.920033177361e-03	-3.115399740636e-04	2.007379225688e-05	3.278711228631e-04	-2.238645156250e+05	-7.632729687500e+04	3.914389648438e+03	3.213137109375e+04
1.147999954224e+01	-4.201201256365e-03	-4.538840148598e-04	3.833935988951e-05	5.054359207861e-04	-2.879229375000e+05	-1.112015859375e+05	7.476175292969e+03	4.953271875000e+04
1.148999977112e+01	-5.499312654138e-03	-6.211194559000e-04	2.669760215213e-05	6.369088659994e-04	-3.528284687500e+05	-1.521742656250e+05	5.206032714844e+03	6.241707031250e+04
1.150000000000e+01	-6.789939478040e-03	-8.082593558356e-04	-2.300075902895e-05	7.102660019882e-04	-4.173598125000e+05	-1.980235312500e+05	-4.485147949219e+03	6.960607031250e+04
1.151000022888e+01	-8.050025440753e-03	-1.009377650917e-03	-1.171013427665e-04	7.161355460994e-04	-4.803641250000e+05	-2.472975312500e+05	-2.283476171875e+04	7.018128906250e+04
1.152000045776e+01	-9.264442138374e-03	-1.214460586198e-03	-2.590065414552e-04	6.481696618721e-04	-4.981610937500e+05	-2.975428437500e+05	-5.050627734375e+04	6.352062500000e+04
1.152999973297e+01	-1.043077185750e-02	-1.406363677233e-03	-4.479819035623e-04	5.033620400354e-04	-5.010769375000e+05	-3.445590937500e+05	-8.735646875000e+04	4.932948046875e+04
1.153999996185e+01	-1.155262440443e-02	-1.567106810398e-03	-6.780353724025e-04	2.823679824360e-04	-5.038815625000e+05	-3.839411562500e+05	-1.322169062500e+05	2.767206250000e+04
1.155000019073e+01	-1.263326872140e-02	-1.685966039076e-03	-9.374712244608e-04	-1.013743167277e-05	-5.065831562500e+05	-4.130616875000e+05	-1.828068906250e+05	-9.934682617188e+02
1.156000041962e+01	-1.367532555014e-02	-1.761803636327e-03	-1.209697336890e-03	-3.650826110970e-04	-5.091883125000e+05	-4.316419062500e+05	-2.358909843750e+05	-3.577809375000e+04
1.156999969482e+01	-1.467794552445e-02	-1.801855629310e-03	-1.475327531807e-03	-7.687092293054e-04	-5.116948750000e+05	-4.414546250000e+05	-2.876888750000e+05	-7.533350781250e+04
1.157999992371e+01	-1.563264802098e-02	-1.818818622269e-03	-1.715126913041e-03	-1.202546409331e-03	-5.140816250000e+05	-4.456105625000e+05	-3.344497500000e+05	-1.178495468750e+05
1.159000015259e+01	-1.652514748275e-02	-1.827089814469e-03	-1.913109095767e-03	-1.643849303946e-03	-5.163128750000e+05	-4.476370000000e+05	-3.730562812500e+05	-1.610972343750e+05
1.160000038147e+01	-1.734141819179e-02	-1.839079544879e-03	-2.059050370008e-03	-2.066660206765e-03	-5.183535312500e+05	-4.505744687500e+05	-4.015148125000e+05	-2.025327031250e+05
1.160999965668e+01	-1.807428896427e-02	-1.862427685410e-03	-2.149828011170e-03	-2.443544100970e-03	-5.201857187500e+05	-4.562947812500e+05	-4.192164687500e+05	-2.394673281250e+05
1.161999988556e+01	-1.872681081295e-02	-1.898674527183e-03	-2.189276507124e-03	-2.747906371951e-03	-5.218170312500e+05	-4.651752500000e+05	-4.269089062500e+05	-2.692948125000e+05
1.163000011444e+01	-1.930910348892e-02	-1.943537150510e-03	-2.186613390222e-03	-2.956649288535e-03	-5.232727500000e+05	-4.761665937500e+05	-4.263895937500e+05	-2.897516250000e+05
1.164000034332e+01	-1.983188092709e-02	-1.988555071875e-03	-2.153827110305e-03	-3.052807180211e-03	-5.245796875000e+05	-4.871960000000e+05	-4.199962812500e+05	-2.991750937500e+05
1.164999961853e+01	-2.030258066952e-02	-2.023566747084e-03	-2.102656755596e-03	-3.027739701793e-03	-5.257564375000e+05	-4.957738437500e+05	-4.100180625000e+05	-2.967185000000e+05
1.165999984741e+01	-2.072447352111e-02	-2.039345214143e-03	-2.041877480224e-03	-2.882499946281e-03	-5.268111875000e+05	-4.996395937500e+05	-3.981660937500e+05	-2.824850000000e+05
1.167000007629e+01	-2.109571546316e-02	-2.029750263318e-03	-1.975518418476e-03	-2.628091955557e-03	-5.277393125000e+05	-4.972888125000e+05	-3.852260937500e+05	-2.575530000000e+05
1.168000030518e+01	-2.140962891281e-02	-1.992920879275e-03	-1.902405521832e-03	-2.284513553604e-03	-5.285240625000e+05	-4.882656250000e+05	-3.709690625000e+05	-2.238823281250e+05
1.168999958038e+01	-2.165750227869e-02	-1.931321807206e-03	-1.817100681365e-03	-1.878677750938e-03	-5.291437500000e+05	-4.731738437500e+05	-3.543346250000e+05	-1.841104218750e+05
1.169999980927e+01	-2.183354273438e-02	-1.850755885243e-03	-1.711983466521e-03	-1.441495143808e-03	-5.295838750000e+05	-4.534351875000e+05	-3.338367812500e+05	-1.412665312500e+05
1.171000003815e+01	-2.194334566593e-02	-1.758718746714e-03	-1.579957432114e-03	-1.004545600154e-03	-5.298583750000e+05	-4.308860937500e+05	-3.080916875000e+05	-9.844546875000e+04
1.172000026703e+01	-2.200491726398e-02	-1.662598457187e-03	-1.417133025825e-03	-5.968254990876e-04	-5.300123125000e+05	-4.073366250000e+05	-2.763409375000e+05	-5.848889843750e+04
1.172999954224e+01	-2.203559316695e-02	-1.568201114424e-03	-1.224857405759e-03	-2.420344389975e-04	-5.300890000000e+05	-3.842092812500e+05	-2.388472031250e+05	-2.371937500000e+04
1.173999977112e+01	-2.204159647226e-02	-1.478944206610e-03	-1.010624691844e-03	4.324214387452e-05	-5.301040000000e+05	-3.623413125000e+05	-1.970717968750e+05	4.237730468750e+03
1.175000000000e+01	-2.201828546822e-02	-1.395769533701e-03	-7.876524468884e-04	2.502656425349e-04	-5.289385000000e+05	-3.419635625000e+05	-1.535922187500e+05	2.452603320312e+04
1.176000022888e+01	-2.195660769939e-02	-1.317692338489e-03	-5.732065765187e-04	3.777920792345e-04	-5.258546250000e+05	-3.228346250000e+05	-1.117752812500e+05	3.702362500000e+04
1.177000045776e+01	-2.184791117907e-02	-1.242929021828e-03	-3.860122233164e-04	4.308150964789e-04	-5.204197500000e+05	-3.045176250000e+05	-7.527238281250e+04	4.221987890625e+04
1.177999973297e+01	-2.168283984065e-02	-1.170289120637e-03	-2.432835462969e-04	4.187161102891e-04	-5.121662500000e+05	-2.867208437500e+05	-4.744029296875e+04	4.103417968750e+04
1.178999996185e+01	-2.144971303642e-02	-1.100291148759e-03	-1.579721865710e-04	3.532004775479e-04	-5.005099062500e+05	-2.695713437500e+05	-3.080457812500e+04	3.461364843750e+04
1.180000019073e+01	-2.113426662982e-02	-1.035585766658e-03	-1.367634395137e-04	2.463874698151e-04	-4.847375625000e+05	-2.537185000000e+05	-2.666887109375e+04	2.414597265625e+04
1.181000041962e+01	-2.071872912347e-02	-9.804931469262e-04	-1.791639078874e-04	1.093466780731e-04	-4.639606562500e+05	-2.402208281250e+05	-3.493696093750e+04	1.071597460938e+04
1.181999969482e+01	-2.018343470991e-02	-9.397227549925e-04	-2.777718182188e-04	-4.874867227045e-05	-4.371959375000e+05	-2.302320781250e+05	-5.416550390625e+04	-4.777369628906e+03
1.182999992371e+01	-1.951479725540e-02	-9.166186209768e-04	-4.195697256364e-04	-2.208186342614e-04	-4.037640625000e+05	-2.245715625000e+05	-8.181610156250e+04	-2.164022656250e+04
1.184000015259e+01	-1.871049217880e-02	-9.114737040363e-04	-5.878881784156e-04	-4.015156300738e-04	-3.635488125000e+05	-2.233110625000e+05	-1.146381953125e+05	-3.934853125000e+04
1.185000038147e+01	-1.777915284038e-02	-9.204259258695e-04	-7.645998266526e-04	-5.864868871868e-04	-3.169818437500e+05	-2.255043593750e+05	-1.490969687500e+05	-5.747571093750e+04
1.185999965668e+01	-1.673891022801e-02	-9.352628840134e-04	-9.321262477897e-04	-7.714824751019e-04	-2.649696875000e+05	-2.291394062500e+05	-1.817646250000e+05	-7.560528125000e+04
1.186999988556e+01	-1.561322156340e-02	-9.442266309634e-04	-1.074951607734e-03	-9.515251149423e-04	-2.086852656250e+05	-2.313355156250e+05	-2.096155625000e+05	-9.324946093750e+04
1.188000011444e+01	-1.442809868604e-02	-9.336709044874e-04	-1.180499792099e-03	-1.120312255807e-03	-1.494291250000e+05	-2.287493593750e+05	-2.301974531250e+05	-1.097906015625e+05
1.189000034332e+01	-1.321187522262e-02	-8.902538684197e-04	-1.239403267391e-03	-1.269953208975e-03	-8.861796875000e+04	-2.181122031250e+05	-2.416836250000e+05	-1.244554140625e+05
1.189999961853e+01	-1.199189107865e-02	-8.032383630052e-04	-1.245323335752e-03	-1.391074387357e-03	-2.761876367188e+04	-1.967933906250e+05	-2.428380625000e+05	-1.363252812500e+05
1.190999984741e+01	-1.079393643886e-02	-6.664344691671e-04	-1.194559270516e-03	-1.473260810599e-03	3.227897851562e+04	-1.632764375000e+05	-2.329390468750e+05	-1.443795625000e+05
1.192000007629e+01	-9.648136794567e-03	-4.794400301762e-04	-1.085675903596e-03	-1.505763269961e-03	8.956896093750e+04	-1.174628125000e+05	-2.117067968750e+05	-1.475647968750e+05
1.193000030518e+01	-8.583986200392e-03	-2.479880640749e-04	-9.193251607940e-04	-1.478379708715e-03	1.427764531250e+05	-6.075707812500e+04	-1.792684062500e+05	-1.448812031250e+05
1.193999958038e+01	-7.616528775543e-03	1.674638588156e-05	-6.983209750615e-04	-1.382420537993e-03	1.911493593750e+05	4.102864746094e+03	-1.361725937500e+05	-1.354772031250e+05
1.194999980927e+01	-6.743042729795e-03	2.998905838467e-04	-4.279111453798e-04	-1.211676280946e-03	2.348236406250e+05	7.347319531250e+04	-8.344267187500e+04	-1.187442812500e+05
1.196000003815e+01	-5.948555190116e-03	5.853536422364e-04	-1.160750034614e-04	-9.633214212954e-04	2.745480312500e+05	1.434116406250e+05	-2.263462500000e+04	-9.440550000000e+04
1.197000026703e+01	-5.212372168899e-03	8.584659080952e-04	2.263764617965e-04	-6.386907771230e-04	3.113571875000e+05	2.103241562500e+05	4.414341015625e+04	-6.259169531250e+04
1.197999954224e+01	-4.514703527093e-03	1.108171767555e-03	5.860992823727e-04	-2.438648371026e-04	3.462406250000e+05	2.715020937500e+05	1.142893671875e+05	-2.389875390625e+04
1.198999977112e+01	-3.841910045594e-03	1.328305108473e-03	9.480161825195e-04	2.100125275319e-04	3.798802812500e+05	3.254347500000e+05	1.848631562500e+05	2.058122851562e+04
1.200000000000e+01	-3.185717854649e-03	1.517741591670e-03	1.296576811001e-03	7.067672559060e-04	4.126899062500e+05	3.718466875000e+05	2.528324687500e+05	6.926318750000e+04
1.201000022888e+01	-2.538814442232e-03	1.679544919170e-03	1.617295434698e-03	1.225659507327e-03	4.450350625000e+05	4.114885000000e+05	3.153725937500e+05	1.201146406250e+05
1.202000045776e+01	-1.892692758702e-03	1.818761578761e-03	1.898264046758e-03	1.742335269228e-03	4.702682812500e+05	4.455965625000e+05	3.701615000000e+05	1.707488593750e+05
1.202999973297e+01	-1.235663774423e-03	1.937857014127e-03	2.131229965016e-03	2.230267971754e-03	4.719108437500e+05	4.747749687500e+05	4.155898750000e+05	2.185662656250e+05
1.203999996185e+01	-5.524203297682e-04	2.034536097199e-03	2.311849500984e-03	2.662617480382e-03	4.736189375000e+05	4.984613437500e+05	4.508106562500e+05	2.609365000000e+05
1.205000019073e+01	1.732359669404e-04	2.104894956574e-03	2.439080504701e-03	3.014338668436e-03	4.754330937500e+05	5.156992500000e+05	4.756206875000e+05	2.954051875000e+05
1.206000041962e+01	9.560983162373e-04	2.146223559976e-03	2.514091785997e-03	3.264307742938e-03	4.773902500000e+05	5.258248125000e+05	4.902479062500e+05	3.199021562500e+05
1.206999969482e+01	1.806979766116e-03	2.157661132514e-03	2.539129462093e-03	3.397196996957e-03	4.795174375000e+05	5.286270000000e+05	4.951302500000e+05	3.329253125000e+05
1.207999992371e+01	2.729366067797e-03	2.140432363376e-03	2.516640117392e-03	3.404868068174e-03	4.818234062500e+05	5.244059375000e+05	4.907448437500e+05	3.336770625000e+05
1.209000015259e+01	3.716156119481e-03	2.097696298733e-03	2.448822604492e-03	3.287112340331e-03	4.842903750000e+05	5.139355937500e+05	4.775204062500e+05	3.221370312500e+05
1.210000038147e+01	4.747317172587e-03	2.034020144492e-03	2.337656915188e-03	3.051660023630e-03	4.868682812500e+05	4.983349375000e+05	4.558430625000e+05	2.990626875000e+05
1.210999965668e+01	5.792126059532e-03	1.954594627023e-03	2.185343531892e-03	2.713477006182e-03	4.894803125000e+05	4.788756875000e+05	4.261420000000e+05	2.659207500000e+05
1.211999988556e+01	6.816867273301e-03	1.864390564151e-03	1.994986552745e-03	2.293464262038e-03	4.920421562500e+05	4.567756875000e+05	3.890223437500e+05	2.247595000000e+05
1.213000011444e+01	7.790532894433e-03	1.767467940226e-03	1.771296141669e-03	1.816725940444e-03	4.944763437500e+05	4.330296562500e+05	3.454027500000e+05	1.780391406250e+05
1.214000034332e+01	8.682055398822e-03	1.666602096520e-03	1.521105761640e-03	1.310621621087e-03	4.967051250000e+05	4.083175312500e+05	2.966156250000e+05	1.284409140625e+05
1.214999961853e+01	9.459421969950e-03	1.563297351822e-03	1.253534806892e-03	8.028053562157e-04	4.986485625000e+05	3.830078437500e+05	2.444392812500e+05	7.867492968750e+04
1.215999984741e+01	1.009846106172e-02	1.458185259253e-03	9.797301609069e-04	3.194353485014e-04	5.002461562500e+05	3.572554062500e+05	1.910473750000e+05	3.130466406250e+04
1.217000007629e+01	1.058854348958e-02	1.351719605736e-03	7.122097304091e-04	-1.163160923170e-04	5.014713437500e+05	3.311712812500e+05	1.388808906250e+05	-1.139897656250e+04
1.218000030518e+01	1.092844456434e-02	1.244982704520e-03	4.639214312192e-04	-4.853729624301e-04	5.023211250000e+05	3.050207500000e+05	9.046467968750e+04	-4.756655078125e+04
1.218999958038e+01	1.111971400678e-02	1.140369335189e-03	2.471869811416e-04	-7.734633982182e-04	5.027992812500e+05	2.793905000000e+05	4.820146093750e+04	-7.579941406250e+04
1.219999980927e+01	1.116340421140e-02	1.041944255121e-03	7.271106733242e-05	-9.714425541461e-04	5.029085000000e+05	2.552763281250e+05	1.417865820312e+04	-9.520137500000e+04
1.221000003815e+01	1.106184720993e-02	9.548832895234e-04	-5.120662899571e-05	-1.075276173651e-03	4.978306562500e+05	2.339464062500e+05	-9.985292968750e+03	-1.053770625000e+05
1.222000026703e+01	1.082073058933e-02	8.839768706821e-04	-1.192119234474e-04	-1.085745636374e-03	4.857748125000e+05	2.165743437500e+05	-2.324632421875e+04	-1.064030781250e+05
1.222999954224e+01	1.045047026128e-02	8.324005757459e-04	-1.292217639275e-04	-1.007943763398e-03	4.672617812500e+05	2.039381406250e+05	-2.519824609375e+04	-9.877849218750e+04
1.223999977112e+01	9.969024918973e-03	8.013193146326e-04	-8.256960427389e-05	-8.506284211762e-04	4.431895312500e+05	1.963232343750e+05	-1.610107324219e+04	-8.336158593750e+04
1.225000000000e+01	9.400014765561e-03	7.899615447968e-04	1.603368400538e-05	-6.255055195652e-04	4.147390312500e+05	1.935405781250e+05	3.126568359375e+03	-6.129953906250e+04
1.226000022888e+01	8.767128922045e-03	7.959046633914e-04	1.587445294717e-04	-3.464984765742e-04	3.830947187500e+05	1.949966562500e+05	3.095518359375e+04	-3.395685156250e+04
1.227000045776e+01	8.091921918094e-03	8.154441020451e-04	3.350478073116e-04	-2.905024120992e-05	3.493343750000e+05	1.997837968750e+05	6.533432421875e+04	-2.846923583984e+03
1.227999973297e+01	7.394080981612e-03	8.439699886367e-04	5.324198282324e-04	3.105159848928e-04	3.144423437500e+05	2.067726562500e+05	1.038218671875e+05	3.043056640625e+04
1.228999996185e+01	6.690858397633e-03	8.763247751631e-04	7.371496176347e-04	6.555698346347e-04	2.792812187500e+05	2.146995781250e+05	1.437441875000e+05	6.424584765625e+04
1.230000019073e+01	5.994244944304e-03	9.071145323105e-04	9.352499619126e-04	9.896903065965e-04	2.444505468750e+05	2.222430625000e+05	1.823737343750e+05	9.698964062500e+04
1.231000041962e+01	5.309618543833e-03	9.309442248195e-04	1.113372272812e-03	1.297143520787e-03	2.102192187500e+05	2.280813437500e+05	2.171075937500e+05	1.271200625000e+05
1.231999969482e+01	4.636851605028e-03	9.425808675587e-04	1.259635435417e-03	1.563344965689e-03	1.765808906250e+05	2.309323125000e+05	2.456289062500e+05	1.532078125000e+05
1.232999992371e+01	3.972139209509e-03	9.370896150358e-04	1.364284660667e-03	1.775319455191e-03	1.433452500000e+05	2.295869531250e+05	2.660355000000e+05	1.739813125000e+05
1.234000015259e+01	3.311184467748e-03	9.100046008825e-04	1.420124666765e-03	1.922162016854e-03	1.102975234375e+05	2.229511250000e+05	2.769243125000e+05	1.883718750000e+05
