8.989999771118e+00	-7.866786792874e-03	-4.946669687500e+05
9.000000000000e+00	-7.736971601844e-03	-4.881762187500e+05
9.010000228882e+00	-7.385457400233e-03	-4.706005312500e+05
9.020000457764e+00	-6.822039838880e-03	-4.424296250000e+05
9.029999732971e+00	-6.073284428567e-03	-4.049918437500e+05
9.039999961853e+00	-5.180314648896e-03	-3.603433750000e+05
9.050000190735e+00	-4.192090593278e-03	-3.109321562500e+05
9.060000419617e+00	-3.152231220156e-03	-2.589392031250e+05
9.069999694824e+00	-2.096765208989e-03	-2.061659062500e+05
9.079999923706e+00	-1.061056856997e-03	-1.543804687500e+05
9.090000152588e+00	-8.285089279525e-05	-1.054701796875e+05
9.100000381470e+00	8.023960399441e-04	-6.120783203125e+04
9.109999656677e+00	1.574162277393e-03	-2.261952343750e+04
9.119999885559e+00	2.234302693978e-03	1.038750292969e+04
9.130000114441e+00	2.798059256747e-03	3.857532812500e+04
9.140000343323e+00	3.282614517957e-03	6.280308593750e+04
9.149999618530e+00	3.710652701557e-03	8.420499218750e+04
9.159999847412e+00	4.119080957025e-03	1.046264062500e+05
9.170000076294e+00	4.549899138510e-03	1.261673281250e+05
9.180000305176e+00	5.032815970480e-03	1.503131562500e+05
9.189999580383e+00	5.579025018960e-03	1.776236093750e+05
9.199999809265e+00	6.181711796671e-03	2.077579531250e+05
9.210000038147e+00	6.816132459790e-03	2.394790000000e+05
9.220000267029e+00	7.443151436746e-03	2.708299375000e+05
9.229999542236e+00	8.025594986975e-03	2.999521250000e+05
9.239999771118e+00	8.548459969461e-03	3.260953750000e+05
9.250000000000e+00	9.020568802953e-03	3.497008125000e+05
9.260000228882e+00	9.453726932406e-03	3.713587187500e+05
9.270000457764e+00	9.847239591181e-03	3.910343437500e+05
9.279999732971e+00	1.019825879484e-02	4.085853125000e+05
9.289999961853e+00	1.051437575370e-02	4.243911875000e+05
9.300000190735e+00	1.080980058759e-02	4.391624062500e+05
9.310000419617e+00	1.109760161489e-02	4.535524687500e+05
9.319999694824e+00	1.138677820563e-02	4.680112500000e+05
9.329999923706e+00	1.168193854392e-02	4.827692812500e+05
9.340000152588e+00	1.198177598417e-02	4.977611562500e+05
9.350000381470e+00	1.227375958115e-02	5.056844062500e+05
9.359999656677e+00	1.252572052181e-02	5.063143125000e+05
9.369999885559e+00	1.268813572824e-02	5.067203437500e+05
9.380000114441e+00	1.271805446595e-02	5.067951250000e+05
9.390000343323e+00	1.259936019778e-02	5.008604062500e+05
9.399999618530e+00	1.233671419322e-02	4.877281250000e+05
9.409999847412e+00	1.193938031793e-02	4.678614375000e+05
9.420000076294e+00	1.141639798880e-02	4.417123125000e+05
9.430000305176e+00	1.078056171536e-02	4.099205000000e+05
9.439999580383e+00	1.004604250193e-02	3.731945625000e+05
9.449999809265e+00	9.220981039107e-03	3.319414687500e+05
9.460000038147e+00	8.308200165629e-03	2.863024375000e+05
9.470000267029e+00	7.313820533454e-03	2.365834531250e+05
9.479999542236e+00	6.251463200897e-03	1.834655781250e+05
9.489999771118e+00	5.138496402651e-03	1.278172265625e+05
9.500000000000e+00	3.992279060185e-03	7.050635937500e+04
9.510000228882e+00	2.839414635673e-03	1.286314160156e+04
9.520000457764e+00	1.725075184368e-03	-4.285382421875e+04
9.529999732971e+00	6.917516584508e-04	-9.452000781250e+04
9.539999961853e+00	-2.450543979649e-04	-1.413603125000e+05
9.550000190735e+00	-1.088456017897e-03	-1.835303906250e+05
9.560000419617e+00	-1.844618469477e-03	-2.213385156250e+05
9.569999694824e+00	-2.521607792005e-03	-2.551879843750e+05
9.579999923706e+00	-3.128838492557e-03	-2.855495000000e+05
9.590000152588e+00	-3.670616541058e-03	-3.126384062500e+05
9.600000381470e+00	-4.145404789597e-03	-3.363778437500e+05
9.609999656677e+00	-4.551172256470e-03	-3.566661875000e+05
9.619999885559e+00	-4.888371564448e-03	-3.735261562500e+05
9.630000114441e+00	-5.158596672118e-03	-3.870374375000e+05
9.640000343323e+00	-5.355917848647e-03	-3.969034687500e+05
9.649999618530e+00	-5.462884437293e-03	-4.022518125000e+05
9.659999847412e+00	-5.464358720928e-03	-4.023255312500e+05
9.670000076294e+00	-5.361465271562e-03	-3.971808437500e+05
9.680000305176e+00	-5.173199810088e-03	-3.877675625000e+05
9.689999580383e+00	-4.932373762131e-03	-3.757262812500e+05
9.699999809265e+00	-4.673455841839e-03	-3.627803750000e+05
9.710000038147e+00	-4.417265765369e-03	-3.499708750000e+05
9.720000267029e+00	-4.167642910033e-03	-3.374897187500e+05
9.729999542236e+00	-3.918733447790e-03	-3.250442500000e+05
9.739999771118e+00	-3.665669821203e-03	-3.123910625000e+05
9.750000000000e+00	-3.414520528167e-03	-2.998336250000e+05
9.760000228882e+00	-3.182722255588e-03	-2.882436875000e+05
9.770000457764e+00	-2.989311236888e-03	-2.785731562500e+05
9.779999732971e+00	-2.847792580724e-03	-2.714972187500e+05
9.789999961853e+00	-2.765329787508e-03	-2.673740937500e+05
9.800000190735e+00	-2.744069555774e-03	-2.663110625000e+05
9.810000419617e+00	-2.781834453344e-03	-2.681993125000e+05
9.819999694824e+00	-2.868738258258e-03	-2.725445000000e+05
9.829999923706e+00	-2.982636447996e-03	-2.782394062500e+05
9.840000152588e+00	-3.091525286436e-03	-2.836838437500e+05
9.850000381470e+00	-3.163706278428e-03	-2.872929062500e+05
9.859999656677e+00	-3.175657941028e-03	-2.878904687500e+05
9.869999885559e+00	-3.111735451967e-03	-2.846943437500e+05
9.880000114441e+00	-2.961156424135e-03	-2.771654062500e+05
9.890000343323e+00	-2.722394187003e-03	-2.652272812500e+05
9.899999618530e+00	-2.409897046164e-03	-2.496024375000e+05
9.909999847412e+00	-2.047597663477e-03	-2.314874687500e+05
9.920000076294e+00	-1.655095955357e-03	-2.118623750000e+05
9.930000305176e+00	-1.240672310814e-03	-1.911412031250e+05
9.939999580383e+00	-8.030336466618e-04	-1.692592656250e+05
9.949999809265e+00	-3.378759720363e-04	-1.460013906250e+05
9.960000038147e+00	1.584817800904e-04	-1.211835000000e+05
9.970000267029e+00	6.915080011822e-04	-9.453218750000e+04
9.979999542236e+00	1.269542379305e-03	-6.563046875000e+04
9.989999771118e+00	1.900081872009e-03	-3.410349218750e+04
1.000000000000e+01	2.586336806417e-03	2.092490386963e+02
1.001000022888e+01	3.326104721054e-03	3.719764453125e+04
1.002000045776e+01	4.111753311008e-03	7.648007812500e+04
1.002999973297e+01	4.930007271469e-03	1.173927890625e+05
1.003999996185e+01	5.761916749179e-03	1.589882500000e+05
1.005000019073e+01	6.585604045540e-03	2.001726250000e+05
1.006000041962e+01	7.381272502244e-03	2.399560312500e+05
1.006999969482e+01	8.136680349708e-03	2.777264375000e+05
1.007999992371e+01	8.848442696035e-03	3.133145625000e+05
1.009000015259e+01	9.513378143311e-03	3.465613437500e+05
1.010000038147e+01	1.011863071471e-02	3.768239687500e+05
1.010999965668e+01	1.064812671393e-02	4.032987812500e+05
1.011999988556e+01	1.109954155982e-02	4.258695000000e+05
1.013000011444e+01	1.148749608546e-02	4.452672187500e+05
1.014000034332e+01	1.183284074068e-02	4.625344375000e+05
1.014999961853e+01	1.215328089893e-02	4.785564687500e+05
1.015999984741e+01	1.246153283864e-02	4.939690312500e+05
1.017000007629e+01	1.276887115091e-02	5.069221875000e+05
1.018000030518e+01	1.308506913483e-02	5.077126875000e+05
1.018999958038e+01	1.341537665576e-02	5.085384375000e+05
1.019999980927e+01	1.376058626920e-02	5.094014687500e+05
1.021000003815e+01	1.411657687277e-02	5.102914375000e+05
1.022000026703e+01	1.447190158069e-02	5.111797500000e+05
1.022999954224e+01	1.480935700238e-02	5.120234062500e+05
1.023999977112e+01	1.510988175869e-02	5.127747187500e+05
1.025000000000e+01	1.535255182534e-02	5.133813750000e+05
1.026000022888e+01	1.551324035972e-02	5.137830937500e+05
1.027000045776e+01	1.556562446058e-02	5.139140625000e+05
1.027999973297e+01	1.548483595252e-02	5.098746562500e+05
1.028999996185e+01	1.525064557791e-02	4.981650937500e+05
1.030000019073e+01	1.484965160489e-02	4.781154062500e+05
1.031000041962e+01	1.428233087063e-02	4.497493750000e+05
1.031999969482e+01	1.356938201934e-02	4.141019375000e+05
1.032999992371e+01	1.274547539651e-02	3.729066250000e+05
1.034000015259e+01	1.184262335300e-02	3.277640000000e+05
1.035000038147e+01	1.087916176766e-02	2.795909375000e+05
1.035999965668e+01	9.862217120826e-03	2.287437031250e+05
1.036999988556e+01	8.793121203780e-03	1.752888750000e+05
1.038000011444e+01	7.671754807234e-03	1.192205781250e+05
1.039000034332e+01	6.500058807433e-03	6.063576171875e+04
1.039999961853e+01	5.279812030494e-03	-3.765773010254e+02
1.040999984741e+01	4.010855220258e-03	-6.382441406250e+04
1.042000007629e+01	2.695744158700e-03	-1.295799609375e+05
1.043000030518e+01	1.343618612736e-03	-1.971862343750e+05
1.043999958038e+01	-3.121193731204e-05	-2.659277500000e+05
1.044999980927e+01	-1.409110263921e-03	-3.348226875000e+05
1.046000003815e+01	-2.759998664260e-03	-4.023670937500e+05
1.047000026703e+01	-4.046378657222e-03	-4.666860937500e+05
1.047999954224e+01	-5.243380088359e-03	-4.881084375000e+05
1.048999977112e+01	-6.349466741085e-03	-4.908736562500e+05
1.050000000000e+01	-7.369506638497e-03	-4.934237812500e+05
1.051000022888e+01	-8.298762142658e-03	-4.957469062500e+05
1.052000045776e+01	-9.128632023931e-03	-4.978215937500e+05
1.052999973297e+01	-9.854290634394e-03	-4.996357187500e+05
1.053999996185e+01	-1.047149673104e-02	-5.011787500000e+05
1.055000019073e+01	-1.097762025893e-02	-5.024440625000e+05
1.056000041962e+01	-1.137866545469e-02	-5.034466562500e+05
1.056999969482e+01	-1.168820168823e-02	-5.042205000000e+05
1.057999992371e+01	-1.192034035921e-02	-5.048008437500e+05
1.059000015259e+01	-1.208833511919e-02	-5.052208437500e+05
1.060000038147e+01	-1.220573950559e-02	-5.055143437500e+05
1.060999965668e+01	-1.228748634458e-02	-5.057187187500e+05
1.061999988556e+01	-1.234808191657e-02	-5.058702187500e+05
1.063000011444e+01	-1.239241566509e-02	-5.059810312500e+05
1.064000034332e+01	-1.240889541805e-02	-5.060222500000e+05
1.064999961853e+01	-1.237276289612e-02	-5.042155937500e+05
1.065999984741e+01	-1.225713361055e-02	-4.984341562500e+05
1.067000007629e+01	-1.204284653068e-02	-4.877197812500e+05
1.068000030518e+01	-1.171884872019e-02	-4.715199062500e+05
1.068999958038e+01	-1.127695944160e-02	-4.494254375000e+05
1.069999980927e+01	-1.071370299906e-02	-4.212625937500e+05
1.071000003815e+01	-1.003809366375e-02	-3.874821562500e+05
1.072000026703e+01	-9.269653819501e-03	-3.490601562500e+05
1.072999954224e+01	-8.428320288658e-03	-3.069934687500e+05
1.073999977112e+01	-7.532283198088e-03	-2.621916250000e+05
1.075000000000e+01	-6.603279151022e-03	-2.157414062500e+05
1.076000022888e+01	-5.668370984495e-03	-1.689960000000e+05
1.077000045776e+01	-4.755650646985e-03	-1.233600000000e+05
1.077999973297e+01	-3.886951366439e-03	-7.992503125000e+04
1.078999996185e+01	-3.071621060371e-03	-3.915851953125e+04
1.080000019073e+01	-2.307105809450e-03	-9.327547607422e+02
1.081000041962e+01	-1.587034319527e-03	3.507082421875e+04
1.081999969482e+01	-9.086402715184e-04	6.899052343750e+04
1.082999992371e+01	-2.754042216111e-04	1.006523281250e+05
1.084000015259e+01	3.045578778256e-04	1.296504296875e+05
1.085000038147e+01	8.233368280344e-04	1.555893750000e+05
1.085999965668e+01	1.275565358810e-03	1.782008125000e+05
1.086999988556e+01	1.658693887293e-03	1.973572343750e+05
1.088000011444e+01	1.975385239348e-03	2.131917968750e+05
1.089000034332e+01	2.231945982203e-03	2.260198281250e+05
1.089999961853e+01	2.432073000818e-03	2.360261875000e+05
1.090999984741e+01	2.576206577942e-03	2.432328750000e+05
1.092000007629e+01	2.666619140655e-03	2.477535000000e+05
1.093000030518e+01	2.710846252739e-03	2.499648593750e+05
1.093999958038e+01	2.724240999669e-03	2.506345937500e+05
1.094999980927e+01	2.732683438808e-03	2.510567187500e+05
1.096000003815e+01	2.769157523289e-03	2.528804218750e+05
1.097000026703e+01	2.862595487386e-03	2.575523125000e+05
1.097999954224e+01	3.028962528333e-03	2.658706562500e+05
1.098999977112e+01	3.272694069892e-03	2.780572500000e+05
1.100000000000e+01	3.593073925003e-03	2.940762500000e+05
1.101000022888e+01	3.989343531430e-03	3.138897187500e+05
1.102000045776e+01	4.464686848223e-03	3.376568750000e+05
1.102999973297e+01	5.025487858802e-03	3.656969375000e+05
1.103999996185e+01	5.673874635249e-03	3.981162812500e+05
1.105000019073e+01	6.399866659194e-03	4.344158750000e+05
1.106000041962e+01	7.178962230682e-03	4.733706562500e+05
1.106999969482e+01	7.979670539498e-03	4.949491875000e+05
1.107999992371e+01	8.774240501225e-03	4.969355937500e+05
1.109000015259e+01	9.535386227071e-03	4.988384687500e+05
1.110000038147e+01	1.022803876549e-02	5.005700937500e+05
1.110999965668e+01	1.081341784447e-02	5.020335312500e+05
1.111999988556e+01	1.125783845782e-02	5.031445937500e+05
1.113000011444e+01	1.153724640608e-02	5.038431250000e+05
1.114000034332e+01	1.163921784610e-02	5.040980312500e+05
1.114999961853e+01	1.156295370311e-02	5.002848437500e+05
1.115999984741e+01	1.131819840521e-02	4.880470625000e+05
1.117000007629e+01	1.092477887869e-02	4.683760937500e+05
1.118000030518e+01	1.040939614177e-02	4.426069375000e+05
1.118999958038e+01	9.800581261516e-03	4.121662187500e+05
1.119999980927e+01	9.127143770456e-03	3.784943437500e+05
1.121000003815e+01	8.419058285654e-03	3.430900625000e+05
1.122000026703e+01	7.708694785833e-03	3.075718750000e+05
1.122999954224e+01	7.031430024654e-03	2.737086562500e+05
1.123999977112e+01	6.421959958971e-03	2.432351562500e+05
1.125000000000e+01	5.907448939979e-03	2.175095937500e+05
1.126000022888e+01	5.502763204277e-03	1.972753125000e+05
1.127000045776e+01	5.210059694946e-03	1.826401250000e+05
1.127999973297e+01	5.022318102419e-03	1.732530468750e+05
1.128999996185e+01	4.928110633045e-03	1.685426875000e+05
1.130000019073e+01	4.913655575365e-03	1.678199218750e+05
1.131000041962e+01	4.963158164173e-03	1.702950625000e+05
1.131999969482e+01	5.059004761279e-03	1.750873750000e+05
1.132999992371e+01	5.179523956031e-03	1.811133437500e+05
1.134000015259e+01	5.295466165990e-03	1.869104531250e+05
1.135000038147e+01	5.370946135372e-03	1.906844531250e+05
1.135999965668e+01	5.368766374886e-03	1.905754687500e+05
1.136999988556e+01	5.254705436528e-03	1.848724218750e+05
1.138000011444e+01	5.002284888178e-03	1.722513906250e+05
1.139000034332e+01	4.597511608154e-03	1.520127343750e+05
1.139999961853e+01	4.040778148919e-03	1.241760625000e+05
1.140999984741e+01	3.344852477312e-03	8.937977343750e+04
1.142000007629e+01	2.527923090383e-03	4.853330078125e+04
1.143000030518e+01	1.606560545042e-03	2.465172851562e+03
1.143999958038e+01	5.927935708314e-04	-4.822317578125e+04
1.144999980927e+01	-5.054441862740e-04	-1.031350625000e+05
1.146000003815e+01	-1.680835615844e-03	-1.619046406250e+05
1.147000026703e+01	-2.920033177361e-03	-2.238645156250e+05
1.147999954224e+01	-4.201201256365e-03	-2.879229375000e+05
1.148999977112e+01	-5.499312654138e-03	-3.528284687500e+05
1.150000000000e+01	-6.789939478040e-03	-4.173598125000e+05
1.151000022888e+01	-8.050025440753e-03	-4.803641250000e+05
1.152000045776e+01	-9.264442138374e-03	-4.981610937500e+05
1.152999973297e+01	-1.043077185750e-02	-5.010769375000e+05
1.153999996185e+01	-1.155262440443e-02	-5.038815625000e+05
1.155000019073e+01	-1.263326872140e-02	-5.065831562500e+05
1.156000041962e+01	-1.367532555014e-02	-5.091883125000e+05
1.156999969482e+01	-1.467794552445e-02	-5.116948750000e+05
1.157999992371e+01	-1.563264802098e-02	-5.140816250000e+05
1.159000015259e+01	-1.652514748275e-02	-5.163128750000e+05
1.160000038147e+01	-1.734141819179e-02	-5.183535312500e+05
1.160999965668e+01	-1.807428896427e-02	-5.201857187500e+05
1.161999988556e+01	-1.872681081295e-02	-5.218170312500e+05
1.163000011444e+01	-1.930910348892e-02	-5.232727500000e+05
1.164000034332e+01	-1.983188092709e-02	-5.245796875000e+05
1.164999961853e+01	-2.030258066952e-02	-5.257564375000e+05
1.165999984741e+01	-2.072447352111e-02	-5.268111875000e+05
1.167000007629e+01	-2.109571546316e-02	-5.277393125000e+05
1.168000030518e+01	-2.140962891281e-02	-5.285240625000e+05
1.168999958038e+01	-2.165750227869e-02	-5.291437500000e+05
1.169999980927e+01	-2.183354273438e-02	-5.295838750000e+05
1.171000003815e+01	-2.194334566593e-02	-5.298583750000e+05
1.172000026703e+01	-2.200491726398e-02	-5.300123125000e+05
1.172999954224e+01	-2.203559316695e-02	-5.300890000000e+05
1.173999977112e+01	-2.204159647226e-02	-5.301040000000e+05
1.175000000000e+01	-2.201828546822e-02	-5.289385000000e+05
1.176000022888e+01	-2.195660769939e-02	-5.258546250000e+05
1.177000045776e+01	-2.184791117907e-02	-5.204197500000e+05
1.177999973297e+01	-2.168283984065e-02	-5.121662500000e+05
1.178999996185e+01	-2.144971303642e-02	-5.005099062500e+05
1.180000019073e+01	-2.113426662982e-02	-4.847375625000e+05
1.181000041962e+01	-2.071872912347e-02	-4.639606562500e+05
1.181999969482e+01	-2.018343470991e-02	-4.371959375000e+05
1.182999992371e+01	-1.951479725540e-02	-4.037640625000e+05
1.184000015259e+01	-1.871049217880e-02	-3.635488125000e+05
1.185000038147e+01	-1.777915284038e-02	-3.169818437500e+05
1.185999965668e+01	-1.673891022801e-02	-2.649696875000e+05
1.186999988556e+01	-1.561322156340e-02	-2.086852656250e+05
1.188000011444e+01	-1.442809868604e-02	-1.494291250000e+05
1.189000034332e+01	-1.321187522262e-02	-8.861796875000e+04
1.189999961853e+01	-1.199189107865e-02	-2.761876367188e+04
1.190999984741e+01	-1.079393643886e-02	3.227897851562e+04
1.192000007629e+01	-9.648136794567e-03	8.956896093750e+04
1.193000030518e+01	-8.583986200392e-03	1.427764531250e+05
1.193999958038e+01	-7.616528775543e-03	1.911493593750e+05
1.194999980927e+01	-6.743042729795e-03	2.348236406250e+05
1.196000003815e+01	-5.948555190116e-03	2.745480312500e+05
1.197000026703e+01	-5.212372168899e-03	3.113571875000e+05
1.197999954224e+01	-4.514703527093e-03	3.462406250000e+05
1.198999977112e+01	-3.841910045594e-03	3.798802812500e+05
1.200000000000e+01	-3.185717854649e-03	4.126899062500e+05
1.201000022888e+01	-2.538814442232e-03	4.450350625000e+05
1.202000045776e+01	-1.892692758702e-03	4.702682812500e+05
1.202999973297e+01	-1.235663774423e-03	4.719108437500e+05
1.203999996185e+01	-5.524203297682e-04	4.736189375000e+05
1.205000019073e+01	1.732359669404e-04	4.754330937500e+05
1.206000041962e+01	9.560983162373e-04	4.773902500000e+05
1.206999969482e+01	1.806979766116e-03	4.795174375000e+05
1.207999992371e+01	2.729366067797e-03	4.818234062500e+05
1.209000015259e+01	3.716156119481e-03	4.842903750000e+05
1.210000038147e+01	4.747317172587e-03	4.868682812500e+05
1.210999965668e+01	5.792126059532e-03	4.894803125000e+05
1.211999988556e+01	6.816867273301e-03	4.920421562500e+05
1.213000011444e+01	7.790532894433e-03	4.944763437500e+05
1.214000034332e+01	8.682055398822e-03	4.967051250000e+05
1.214999961853e+01	9.459421969950e-03	4.986485625000e+05
1.215999984741e+01	1.009846106172e-02	5.002461562500e+05
1.217000007629e+01	1.058854348958e-02	5.014713437500e+05
1.218000030518e+01	1.092844456434e-02	5.023211250000e+05
1.218999958038e+01	1.111971400678e-02	5.027992812500e+05
1.219999980927e+01	1.116340421140e-02	5.029085000000e+05
1.221000003815e+01	1.106184720993e-02	4.978306562500e+05
1.222000026703e+01	1.082073058933e-02	4.857748125000e+05
1.222999954224e+01	1.045047026128e-02	4.672617812500e+05
1.223999977112e+01	9.969024918973e-03	4.431895312500e+05
1.225000000000e+01	9.400014765561e-03	4.147390312500e+05
1.226000022888e+01	8.767128922045e-03	3.830947187500e+05
1.227000045776e+01	8.091921918094e-03	3.493343750000e+05
1.227999973297e+01	7.394080981612e-03	3.144423437500e+05
1.228999996185e+01	6.690858397633e-03	2.792812187500e+05
1.230000019073e+01	5.994244944304e-03	2.444505468750e+05
1.231000041962e+01	5.309618543833e-03	2.102192187500e+05
1.231999969482e+01	4.636851605028e-03	1.765808906250e+05
1.232999992371e+01	3.972139209509e-03	1.433452500000e+05
1.234000015259e+01	3.311184467748e-03	1.102975234375e+05
1.235000038147e+01	2.652596682310e-03	7.736813281250e+04
1.235999965668e+01	1.998911611736e-03	4.468387109375e+04
1.236999988556e+01	1.352025195956e-03	1.233955371094e+04
1.238000011444e+01	7.087732083164e-04	-1.982304492188e+04
1.239000034332e+01	6.188047700562e-05	-5.216767968750e+04
1.239999961853e+01	-5.985532770865e-04	-8.518936718750e+04
1.240999984741e+01	-1.286047510803e-03	-1.195640781250e+05
1.242000007629e+01	-2.016194630414e-03	-1.560714375000e+05
1.243000030518e+01	-2.801570110023e-03	-1.953402187500e+05
1.243999958038e+01	-3.646554192528e-03	-2.375894218750e+05
1.244999980927e+01	-4.544739611447e-03	-2.824986875000e+05
1.246000003815e+01	-5.482755135745e-03	-3.293994375000e+05
1.247000026703e+01	-6.444505881518e-03	-3.774870000000e+05
1.247999954224e+01	-7.410252932459e-03	-4.257743437500e+05
1.248999977112e+01	-8.357582613826e-03	-4.731408125000e+05
1.250000000000e+01	-9.270468726754e-03	-4.981761875000e+05
1.251000022888e+01	-1.014873012900e-02	-5.003718125000e+05
1.252000045776e+01	-1.100368145853e-02	-5.025092187500e+05
1.252999973297e+01	-1.184362359345e-02	-5.046090625000e+05
1.253999996185e+01	-1.266535557806e-02	-5.066633750000e+05
1.255000019073e+01	-1.345346122980e-02	-5.086336562500e+05
1.256000041962e+01	-1.418384537101e-02	-5.104596250000e+05
1.256999969482e+01	-1.483089290559e-02	-5.120772187500e+05
1.257999992371e+01	-1.537149213254e-02	-5.134287187500e+05
1.259000015259e+01	-1.578614115715e-02	-5.144653437500e+05
1.260000038147e+01	-1.606238633394e-02	-5.151559687500e+05
1.260999965668e+01	-1.619565300643e-02	-5.154891250000e+05
1.261999988556e+01	-1.618536002934e-02	-5.149744375000e+05
1.263000011444e+01	-1.603247039020e-02	-5.073299375000e+05
1.264000034332e+01	-1.574059762061e-02	-4.927363125000e+05
1.264999961853e+01	-1.531777437776e-02	-4.715951562500e+05
1.265999984741e+01	-1.477454509586e-02	-4.444337187500e+05
1.267000007629e+01	-1.412238180637e-02	-4.118255625000e+05
1.268000030518e+01	-1.337534282357e-02	-3.744735937500e+05
1.268999958038e+01	-1.255228556693e-02	-3.333207187500e+05
1.269999980927e+01	-1.167914178222e-02	-2.896635625000e+05
1.271000003815e+01	-1.078409794718e-02	-2.449113437500e+05
1.272000026703e+01	-9.887750260532e-03	-2.000939687500e+05
1.272999954224e+01	-8.997098542750e-03	-1.555613906250e+05
1.273999977112e+01	-8.108248002827e-03	-1.111188593750e+05
1.275000000000e+01	-7.217262871563e-03	-6.656960156250e+04
1.276000022888e+01	-6.325346883386e-03	-2.197379296875e+04
1.277000045776e+01	-5.437247455120e-03	2.243117187500e+04
1.277999973297e+01	-4.562431480736e-03	6.617196093750e+04
1.278999996185e+01	-3.715075086802e-03	1.085397890625e+05
1.280000019073e+01	-2.910992130637e-03	1.487439375000e+05
1.281000041962e+01	-2.164628822356e-03	1.860620937500e+05
1.281999969482e+01	-1.487662550062e-03	2.199104218750e+05
1.282999992371e+01	-8.891651523300e-04	2.498352812500e+05
1.284000015259e+01	-3.724430571310e-04	2.756713750000e+05
1.285000038147e+01	6.820732960477e-05	2.977039062500e+05
1.285999965668e+01	4.449285042938e-04	3.165399687500e+05
1.286999988556e+01	7.708256598562e-04	3.328348125000e+05
1.288000011444e+01	1.057151821442e-03	3.471511250000e+05
1.289000034332e+01	1.313337474130e-03	3.599604062500e+05
1.289999961853e+01	1.546734245494e-03	3.716302500000e+05
1.290999984741e+01	1.762978616171e-03	3.824424687500e+05
1.292000007629e+01	1.967043848708e-03	3.926457500000e+05
1.293000030518e+01	2.163911005482e-03	4.024890937500e+05
1.293999958038e+01	2.357139717788e-03	4.121505312500e+05
1.294999980927e+01	2.547129523009e-03	4.216500312500e+05
1.296000003815e+01	2.732445718721e-03	4.309158125000e+05
1.297000026703e+01	2.910598414019e-03	4.398234687500e+05
1.297999954224e+01	3.076194552705e-03	4.481032812500e+05
1.298999977112e+01	3.219128819183e-03	4.552500000000e+05
1.300000000000e+01	3.325265599415e-03	4.605568125000e+05
1.301000022888e+01	3.381340531632e-03	4.633605625000e+05
1.302000045776e+01	3.380409907550e-03	4.633140312500e+05
1.302999973297e+01	3.320702118799e-03	4.603286562500e+05
1.303999996185e+01	3.201352432370e-03	4.543611562500e+05
1.305000019073e+01	3.022744087502e-03	4.454307500000e+05
1.306000041962e+01	2.789360703900e-03	4.337615937500e+05
1.306999969482e+01	2.511126920581e-03	4.198498750000e+05
1.307999992371e+01	2.199600916356e-03	4.042735937500e+05
1.309000015259e+01	1.859389129095e-03	3.872630000000e+05
1.310000038147e+01	1.486797118559e-03	3.686334062500e+05
1.310999965668e+01	1.077494351193e-03	3.481682500000e+05
1.311999988556e+01	6.287254509516e-04	3.257298125000e+05
1.313000011444e+01	1.362674083794e-04	3.011069062500e+05
1.314000034332e+01	-4.020617052447e-04	2.741904687500e+05
1.314999961853e+01	-9.815860539675e-04	2.452142500000e+05
1.315999984741e+01	-1.594993751496e-03	2.145438593750e+05
1.317000007629e+01	-2.237261272967e-03	1.824304843750e+05
1.318000030518e+01	-2.903442364186e-03	1.491214218750e+05
1.318999958038e+01	-3.585619386286e-03	1.150125703125e+05
1.319999980927e+01	-4.272876307368e-03	8.064973437500e+04
1.321000003815e+01	-4.955036565661e-03	4.654171484375e+04
1.322000026703e+01	-5.625964608043e-03	1.299531835938e+04
1.322999954224e+01	-6.282895337790e-03	-1.985121679688e+04
1.323999977112e+01	-6.926711183041e-03	-5.204200781250e+04
1.325000000000e+01	-7.561966311187e-03	-8.380477343750e+04
1.326000022888e+01	-8.193857036531e-03	-1.153993281250e+05
1.327000045776e+01	-8.825374767184e-03	-1.469752187500e+05
1.327999973297e+01	-9.455468505621e-03	-1.784798593750e+05
1.328999996185e+01	-1.007903274149e-02	-2.096580937500e+05
1.330000019073e+01	-1.068809255958e-02	-2.401110781250e+05
1.331000041962e+01	-1.126982644200e-02	-2.691977500000e+05
1.331999969482e+01	-1.180878560990e-02	-2.961457500000e+05
1.332999992371e+01	-1.229723449796e-02	-3.205681562500e+05
1.334000015259e+01	-1.274013239890e-02	-3.427130937500e+05
1.335000038147e+01	-1.315003726631e-02	-3.632083125000e+05
1.335999965668e+01	-1.354017388076e-02	-3.827151250000e+05
1.336999988556e+01	-1.392302569002e-02	-4.018577500000e+05
1.338000011444e+01	-1.431131362915e-02	-4.212721562500e+05
1.339000034332e+01	-1.471483521163e-02	-4.414482187500e+05
1.339999961853e+01	-1.513708848506e-02	-4.625608750000e+05
1.340999984741e+01	-1.557443477213e-02	-4.844282187500e+05
1.342000007629e+01	-1.601522974670e-02	-5.064679687500e+05
1.343000030518e+01	-1.644322648644e-02	-5.161080625000e+05
1.343999958038e+01	-1.684373803437e-02	-5.171093437500e+05
1.344999980927e+01	-1.720297150314e-02	-5.180074375000e+05
1.346000003815e+01	-1.750525832176e-02	-5.187631562500e+05
1.347000026703e+01	-1.773511245847e-02	-5.193377812500e+05
1.347999954224e+01	-1.787854358554e-02	-5.196963437500e+05
1.348999977112e+01	-1.792226545513e-02	-5.198056562500e+05
